,tweet_text,initial_location,tweet_date,tweet_id,user_id
4574,"Aye! WE’RE HOMEOWNERS! 

#HomeOwners #Pavaso #eClosed #DigitalMortgage #AmericanDream @ Pavaso https://t.co/PEWKX4EM9J","Plano, TX",2018-11-30 23:52:49+00:00,1068654109916635137,258047679
4575,"THIS. lol  Unlike actual snowflakes, you morons are all the same. If you EVER get offended, you’re an idiot. So stop it. You suck. You’re stupid. Just quit it.… https://t.co/wGYotbQAU9","Burbank, CA",2018-11-30 23:52:49+00:00,1068654109581078529,21274609
4576,Dinner 😍 @ Bourbon Street New Orleans https://t.co/rWXB9izanL,"New Orleans, LA",2018-11-30 23:52:48+00:00,1068654108641558530,41748671
4577,Throwing stones at Zinke won’t work if you don’t have credibility.,"Apache Junction, AZ",2018-11-30 23:52:48+00:00,1068654108561874944,73196390
4578,Respect the game,"Hartford, CT",2018-11-30 23:52:48+00:00,1068654108347899904,141715246
4579,So tyga dating Jordy Craig? https://t.co/WidUXaEpsK,"Virginia, USA",2018-11-30 23:52:48+00:00,1068654108301766656,241947299
4580,Watching child birth makes my belly hurt 😭😭😭,"Penn Hills, PA",2018-11-30 23:52:48+00:00,1068654108192751618,1932161077
4581,"Do the holidays depress and stress you out? This book is the remedy you’ve been looking for.
#amreading #books #wishlist https://t.co/JRwfaYpHSd","Louisville, KY",2018-11-30 23:52:48+00:00,1068654107920089088,300863529
4582,F IS FOR FAMILY SEASON 3 LETS GO https://t.co/Ujj57aKyyp,"Moundsville, WV",2018-11-30 23:52:48+00:00,1068654107769081856,103035867
4583,"When do we portmanteau ""flagship"" and ""wagon"" into #flagon?","Cambridge, MA",2018-11-30 23:52:48+00:00,1068654106946998274,98250464
4584,This is why my Friday night is better than your Friday night. https://t.co/LesM3oALQB,Forged Fitness,2018-11-30 23:52:48+00:00,1068654106712186881,353736794
4585,@EliasABC7 @ABC7News @MasonHerndon awesome.,"Potomac, MD",2018-11-30 23:52:48+00:00,1068654106288562177,17059095
4586,"The beach gives me such a peace of mind, I was meant to move to FL 🌴","Safety Harbor, FL",2018-11-30 23:52:48+00:00,1068654106271772672,930968125
4587,No shave November to be quickly followed by dull razor December #IHateShaving,"Florida, USA",2018-11-30 23:52:48+00:00,1068654106141704192,2302331415
4588,"@ChipotleTweets your new “drive thru” idea is stupid. That’s not a drive thru that’s call ahead and wait in line. Your food sucks, you have a reputation of food poisoning, and now you have some lame marketing idea for a “drive thru”.  Just give it up and close your doors!","Indianapolis, IN",2018-11-30 23:52:48+00:00,1068654106099757058,125361542
4589,@ReeseGspot Sah nice fool,"Gretna, LA",2018-11-30 23:52:48+00:00,1068654105860718592,908498278945378305
4590,@aetastriumphi Yeet,"Reno, NV",2018-11-30 23:52:47+00:00,1068654104996507648,518292859
4591,@w0mb2t0mb wait how do you not get disability for your depression??,"Denton, TX",2018-11-30 23:52:47+00:00,1068654104908570626,141116454
4592,@AARPadvocates #CA04 MOC @RepMcClintock has voted to prevent Medicare from negotiating lower drug costs for Seniors. He is a #FiscalCon.,"California, USA",2018-11-30 23:52:47+00:00,1068654103935410176,814103288
4593,@amdev Everyone,"San Francisco, CA",2018-11-30 23:52:47+00:00,1068654103843065857,21937068
4594,YAAAAAAAAAAAAAAAAASSSSSSS love this!!! https://t.co/XYKU0wrigk,"Oakland, CA",2018-11-30 23:52:47+00:00,1068654103583121409,564251268
4595,@NBCChicagoPD Maybe... 😈 https://t.co/QHdglHD24q,"Plymouth, MN",2018-11-30 23:52:47+00:00,1068654103465783301,337973907
4596,I need a drink,"Ives Estates, FL",2018-11-30 23:52:47+00:00,1068654103365120000,270203376
4597,@Scentbird I’m disappointed that I have not received my October shipment. I emailed the support team 4 times and nothing.,"Florida, USA",2018-11-30 23:52:47+00:00,1068654102979190784,1676245483
4598,@ColeShelton1220 Definitely the last few,"McCord, OK",2018-11-30 23:52:47+00:00,1068654101905489921,374575118
4599,Honestly surprised that the Viz dub of Sailor Moon managed to sneak in an Over 9000 reference.,"Fontana, CA",2018-11-30 23:52:47+00:00,1068654101905338368,54813726
4600,"Hope you'll swing by my quick #NCSS2018 ""Power Session"" tomorrow morning at 9 in Columbia: https://t.co/2f91ensQWI #ncss18 https://t.co/y8j6egwtqS",Hyatt Regency Chicago,2018-11-30 23:52:47+00:00,1068654101842542597,717053540
4601,@Jon_LewisPhD @roto_tudor HAPPY BIRTHDAY DR FEELGOOD🎂🎉🥃👨🏻‍⚕️🚵🏻‍♂️,"Johns Creek, GA",2018-11-30 23:52:47+00:00,1068654101213454336,24621476
4602,I need to get some drinks tonight and idk what to do :(,"Jericho, NY",2018-11-30 23:52:46+00:00,1068654100320010240,2545629028
4603,@kguilbault_ Honesly can you find him for me,"Beaufort, SC",2018-11-30 23:52:46+00:00,1068654100240351233,34723283
4604,"Me (Dj Boo) &amp; Dj Mally Having fun with the college kids @EastBayLoop 
#icouldmakeyoudance #icouldmakeyoudancetothis #therealdjboo #djboo #earlzentertainment #earlzent #djlife #djlifestyle… https://t.co/C0IT367o1l","Oakland, CA",2018-11-30 23:52:46+00:00,1068654099506302977,34778770
4605,Hear hear! #daredevil https://t.co/odIYkhZWhO,"Manhattan, NY",2018-11-30 23:52:46+00:00,1068654099183411201,2844054626
4606,"CSAS avenged their first lost of the season with a first round playoff win over CSLA. Tarina had 2pts, 5asts, 2rebs, 3stls and 1blk. https://t.co/GGIBIMvD0M","Chattanooga, TN",2018-11-30 23:52:46+00:00,1068654098982060032,2560852714
4607,Let's hope I make it to the supercharger 😂 @tesla https://t.co/2hBlHWrYab,Buttonwillow Raceway,2018-11-30 23:52:46+00:00,1068654098973478912,49417006
4608,"@ROHLL5 @MJC_815 @whatznextfolks Congratulations on a job well done. I already follow so can't help you there, lol, but good luck getting the next many thousands of followers!","Iowa, USA",2018-11-30 23:52:46+00:00,1068654098872971266,219803781
4609,@mare949 @Mickie_in_3D @JasonLeopold Mission accomplished.,"South Bend, IN",2018-11-30 23:52:46+00:00,1068654097249812480,2240184325
4610,"Uhhhhh 🤢 imagine being a girl like this I could never 
This shit ain’t cute 😂 https://t.co/RLbj9LiBzP","Fallbrook, CA",2018-11-30 23:52:45+00:00,1068654096930922497,4603901234
4611,My friends are truly amazing 🖤 they deserve the world and more,"Tennessee, USA",2018-11-30 23:52:45+00:00,1068654096754896896,1007724744
4612,"@Krm1285A @marcuswildhorse @Klein2Eric @SupportTRUMPS20 @tweets4poppy @ironkitten1iron @Jayhawker4Trump @davis82582 @TXPSALM55 @MccalvinDerrick @dfalls1552 @Munkinsons @nerak0331 @sir_blacula @Kitsynurse @PatriotCNY Cool list, followed","Arizona, USA",2018-11-30 23:52:45+00:00,1068654096414998529,1004905312996868098
4613,They can’t stop me.. even if they stopped me,"Irving, TX",2018-11-30 23:52:45+00:00,1068654095513337861,274142870
4614,Or he just want y’all to stop being friends so he can fuck her lmaooo https://t.co/4hJQU8Lp5x,"Arkansas, USA",2018-11-30 23:52:45+00:00,1068654095181987841,934064404190113792
4615,@NaturalistNick I’m always open to the possibility that I could be wrong. It keeps me grounded as a seeker of Truth with questions yet to be answered.,"Indianapolis, IN",2018-11-30 23:52:45+00:00,1068654094905212929,372916022
4616,"Had two purchase closings today and I’m beyond happy for my clients! They separately applied on the same day and separately closed on the same day, application to closing in 22 days for… https://t.co/EbEzFtKC87","Austin, TX",2018-11-30 23:52:45+00:00,1068654093554585600,3186867817
4617,"Handmade Holiday is next weekend! This year we have over 30 vendors, @smokinbeebeeq food truck, raffles, swag bags and more! https://t.co/NOT8Pk891W https://t.co/NvZn5Lszbq",Yellow Cab,2018-11-30 23:52:45+00:00,1068654093269372928,2571455029
4618,@Carvana Cutie!,"Phoenix, AZ",2018-11-30 23:52:45+00:00,1068654093088878593,34551731
4619,I think imma die single lol,"Sterling, CO",2018-11-30 23:52:45+00:00,1068654092753559552,2427878696
4620,"AT THE HALF: #Rutgers 37, Michigan State 39

Don’t go anywhere folks, this is gonna be a good one","Piscataway, NJ",2018-11-30 23:52:44+00:00,1068654092640288768,1244733392
4621,@kasinokam Passive Aggressive 😒,"Minneapolis, MN",2018-11-30 23:52:44+00:00,1068654091654578181,30869232
4622,people be mad mean n nasty to me just to feen to try to come back into my life...for what,"Manhattan, NY",2018-11-30 23:52:44+00:00,1068654090874511361,4607411717
4623,@colleeen_orr You can pretend u don’t care 😔 all u wanna do is kiss me 🥰,"Florida, USA",2018-11-30 23:52:44+00:00,1068654090249519105,518539966
4624,"Tied up 2 to 2 after 3.  Time for OT
Go Winch!@WinchendonA","Massachusetts, USA",2018-11-30 23:52:44+00:00,1068654090249490432,909694445670543360
4625,"@AMCTheatres why have you exclude 2.0 Movie from A List ?
This isn’t fair !!
What’s the point of paying 20 Dollars per month !!
#VeryDisappointed","Lake Ronkonkoma, NY",2018-11-30 23:52:44+00:00,1068654090077507584,53017181
4626,"Congratulations to the winning PINK team for taking home the victory! 

Revitalize your team with your very own custom Team Building experience in beautiful Fort Lauderdale!… https://t.co/r3P4Lu5aQW","Fort Lauderdale, FL",2018-11-30 23:52:44+00:00,1068654089154822144,580887096
4627,@ScottyFromThe4 Lmaoooo all y’all Georgia niggas from Z6 😭😭,"Norcross, GA",2018-11-30 23:52:44+00:00,1068654089020588032,3285177237
4628,@Damaris19441543 I don’t want to expose the company I spoke with them and hopefully they resolve some of the issues,"Chicago, IL",2018-11-30 23:52:44+00:00,1068654088836050944,23221653
4629,"Today’s pep assembly!
@PerryPomCheer https://t.co/MmRDw5pTIf","Gilbert, AZ",2018-11-30 23:52:44+00:00,1068654088798167040,1599798985
4630,Boys who ballet &gt;&gt;&gt; https://t.co/r8cPlk5WEz,"Seattle, WA",2018-11-30 23:52:43+00:00,1068654088038965248,389320918
4631,"@GaryDolphin Amen, Gary!  We Appreciate you!","Hiawatha, IA",2018-11-30 23:52:43+00:00,1068654087506415621,16043138
4632,"End of the 1st quarter. 

Terriers 12 Strawberry Crest 10

#WeAreTheBIGRED 📍🏀","Tampa, FL",2018-11-30 23:52:43+00:00,1068654086030008320,777577706946961408
4633,Yooooo this is me too🤣🤣😅 https://t.co/4q9xU96PSu,"Chicago, IL",2018-11-30 23:52:43+00:00,1068654086009032704,1552177220
4634,"Comey just wants to make another stage performance bc the arrogant individual thinks he is smarter than everyone....he is just another corrupt
* * "" LEAKER "" * * https://t.co/iBiOCcujuq","Arlington, TX",2018-11-30 23:52:43+00:00,1068654085384151043,876495563461623812
4635,"If you say “bless you” to me after my first sneeze, I have some bad news for you","New York, USA",2018-11-30 23:52:43+00:00,1068654085358923777,3013452569
4636,"We are LIVE on Overstock! It’s time to get your holiday shopping started! 
.
.
@overstock #stylish #shopping #shoppingonline #shop #sale #shoppingday #fashion #accessories #earringaddict… https://t.co/dUkHdmpzdA","Los Angeles, CA",2018-11-30 23:52:43+00:00,1068654085224701953,468707198
4637,"City sidewalks, busy sidewalks
#christmastimeinnyc #theaterroadtrip #chriswouldhatethis @ Rockefeller Center https://t.co/cj4iiCTbuE","Manhattan, NY",2018-11-30 23:52:43+00:00,1068654085136633856,4521542837
4638,Mat 10 125 | Hildebrandt leads 4-1 at the end of the 1st and chooses bottom to start the 2nd,"Winchester, NV",2018-11-30 23:52:43+00:00,1068654084863877120,37933008
4639,I was pissed when Oakland traded Addison Russell...now with the jackass and scumbag he's turned into I'm good with it 1000% #Athletics #RootedInOakland,"San Leandro, CA",2018-11-30 23:52:43+00:00,1068654084662546433,144399563
4640,@DianaG2772 I like it,"Austin, TX",2018-11-30 23:52:42+00:00,1068654083823816704,101094556
4641,"I stay lowkey, nobody knows my business. so if you think you do, you don’t.","Fontana, CA",2018-11-30 23:52:42+00:00,1068654083353935872,4678467530
4642,Nah see how the FUCK did I forget earl was dropping today,"Mayodan, NC",2018-11-30 23:52:42+00:00,1068654083068895232,386822572
4643,Super cute #tamaskan puppy #firsthowl. ❤️ https://t.co/WrjxnfrLRn,"Michigan, USA",2018-11-30 23:52:42+00:00,1068654082884276225,1687225466
4644,@WheresHankins @POTUS Good point.,"Idylwood, VA",2018-11-30 23:52:42+00:00,1068654082586480641,30525535
4645,@CzarniakThomas @AmerksHockey @BlueCrossArena @OlManFromZelda @RealGilbert SOLID,"New York, USA",2018-11-30 23:52:42+00:00,1068654082242633733,239437594
4646,"Looks like those big, dangling earrings circa 1980s are making a comeback, I see the women on Fox News wearing them. I should’ve kept mine instead of turning them into Christmas ornaments","Anchorage, AK",2018-11-30 23:52:42+00:00,1068654081466482688,37387025
4647,Let’s go @celtics https://t.co/W1Ache2Cl9,TD Garden,2018-11-30 23:52:42+00:00,1068654080212549632,95444581
4648,"Final days! 
💥ALL Enjoy &amp; Formula 18 products now 20% OFF
💥Friday Nov 30- Saturday Dec. 1st ONLY! 
💫Hurry in, while supplies last! #enjoyhaircare #formula18 #f18hair #20percentoff… https://t.co/HI7AfpN5ym","Lancaster, CA",2018-11-30 23:52:41+00:00,1068654078908121089,730201182
4649,I don’t have nothing to do on a Friday night 🙁,"El Reno, OK",2018-11-30 23:52:41+00:00,1068654078480326656,2314480964
4650,In the mood for a new tattoo 🌙,"Texas, USA",2018-11-30 23:52:41+00:00,1068654076647407616,611354789
4651,“Looks like we all ran one pretty tight last night” — Mr.Dabworthy,"Wisconsin, USA",2018-11-30 23:52:41+00:00,1068654076479578113,1334248843
4652,@kaitlynvincie @SamanthaBusch @KyleBusch So sorry for your loss it is so heartbreaking!! Sending prayers and love,"Fort Lauderdale, FL",2018-11-30 23:52:40+00:00,1068654075628142592,1433758928
4653,Happy #BlueFriday &amp; #Pac12FCG Day! https://t.co/xW3Brx951y,"Seattle, WA",2018-11-30 23:52:40+00:00,1068654075267375104,99033899
4654,@khibvllout 🤦🏽‍♂️my day will come,"Baton Rouge, LA",2018-11-30 23:52:40+00:00,1068654074940162048,838637004388610048
4655,@CNN There are angels among us,"Wheaton, IL",2018-11-30 23:52:40+00:00,1068654074726354944,952330452643274753
4656,@TopRopeTravis He's asking for asylum.,"Reinholds, PA",2018-11-30 23:52:40+00:00,1068654074390867969,17050280
4657,@kare11 Can’t take it anymore.  If you don’t like it change the station.  We have become ridiculous.,"Minnesota, USA",2018-11-30 23:52:40+00:00,1068654073690361858,788448799052140544
4658,Congratulations 🍾🎈🎊🎉 Qualis Corportation on your latest accomplishment!!!!  (That we can’t talk about yet) 😃.  Enjoy your weekend and relax!!!,"Huntsville, AL",2018-11-30 23:52:40+00:00,1068654073371611136,1483818002
4659,Sry I dipped,"Ephrata, WA",2018-11-30 23:52:40+00:00,1068654073061109760,314243128
4660,How people felt after my team @dallascowboys beat @TheSaints😂😂😂 We Dem Boyz 7-5 Division Leaders 💯 https://t.co/NGNUnl5Y4q,"Philadelphia, PA",2018-11-30 23:52:40+00:00,1068654072201400320,113204693
4661,Official Bryan Esch a.k.a Hndsom3fister https://t.co/VaMcNGYsMU via @YouTube Stream will be live in 15-20 minutes going for Master Prestige!,"Macomb, MI",2018-11-30 23:52:40+00:00,1068654071903588358,742065431058513920
4662,@haleyyahumes Love you most 😩❤️,"Texas, USA",2018-11-30 23:52:39+00:00,1068654071740071937,2833032360
4663,The amount of times I’ve been told “I hate you” by my family is redic... I feel SO much love from them 🙃,"Reno, NV",2018-11-30 23:52:39+00:00,1068654071169671168,1069923638
4664,Nice drip,"Raleigh, NC",2018-11-30 23:52:39+00:00,1068654071148699648,2180758649
4665,@jgandhi92 @joeleszc111 Yea at home while the Caps were on a back to back with their backup goalie,"Brick, NJ",2018-11-30 23:52:39+00:00,1068654071039647745,88506300
4666,"Must say, I now love #stevesmith @tootsiesnet !!!  #tootsies #nashville #NashvilleChristmasParade https://t.co/2ebRDgDhy0","Murfreesboro, TN",2018-11-30 23:52:39+00:00,1068654070435667968,262833682
4667,@HypercolorC @CrazyDogSpirit Sweet!,"Chicago, IL",2018-11-30 23:52:39+00:00,1068654070041387009,190020508
4668,They got the goods. He had a dead elephant. https://t.co/x0YIUWwDLZ,"Oregon, USA",2018-11-30 23:52:39+00:00,1068654069512790017,113988273
4669,@toothyhellbeast i’ll carve u into cheese,"Philadelphia, PA",2018-11-30 23:52:39+00:00,1068654069408034816,48491392
4670,facts https://t.co/XNXxzn9GV2,"Louisville, KY",2018-11-30 23:52:39+00:00,1068654069118615553,4639734323
4671,@ColeM_22 thoughts on the nfl elephant in the room,"Minnesota, USA",2018-11-30 23:52:39+00:00,1068654068602556416,1051144291509252097
4672,@CCMachine Check that. Smoked Prime Bevo.,"Moore, OK",2018-11-30 23:52:39+00:00,1068654068535570432,125171206
